Datetime,open,high,low,close,volume
2023-08-03 09:30:00,105.76000213623047,107.56999969482422,105.20500183105469,107.0999984741211,1159447
2023-08-03 11:30:00,107.12999725341797,107.2052993774414,105.80000305175781,106.1500015258789,756292
2023-08-03 13:30:00,106.18000030517578,107.38999938964844,105.6688003540039,106.77999877929688,980115
2023-08-03 15:30:00,106.80999755859375,107.33999633789062,106.66059875488281,107.12999725341797,709557
2023-08-04 09:30:00,114.88999938964844,115.94999694824219,110.01000213623047,111.90499877929688,3414539
2023-08-04 11:30:00,111.93000030517578,112.2699966430664,109.5,109.61000061035156,1056607
2023-08-04 13:30:00,109.5999984741211,109.91999816894531,107.61000061035156,107.79000091552734,1009376
2023-08-04 15:30:00,107.81999969482422,108.0999984741211,107.30000305175781,107.52999877929688,617173
2023-08-07 09:30:00,109.22000122070312,110.08000183105469,105.16000366210938,105.27999877929688,2287077
2023-08-07 11:30:00,105.19499969482422,106.31999969482422,104.7699966430664,106.05999755859375,1432428
2023-08-07 13:30:00,106.08000183105469,107.20999908447266,106.02999877929688,106.31999969482422,1542520
2023-08-07 15:30:00,106.30999755859375,106.59750366210938,105.7300033569336,106.38999938964844,1470017
2023-08-08 09:30:00,86.0,89.19000244140625,84.5,87.0,16343018
2023-08-08 11:30:00,86.99749755859375,87.72000122070312,86.02999877929688,87.6449966430664,3844125
2023-08-08 13:30:00,87.62999725341797,88.63999938964844,86.0,88.5,3729659
2023-08-08 15:30:00,88.50499725341797,89.23999786376953,87.97000122070312,88.02999877929688,2281764
2023-08-09 09:30:00,87.94999694824219,88.87000274658203,84.5999984741211,84.6449966430664,3692275
2023-08-09 11:30:00,84.61000061035156,85.65499877929688,84.45999908447266,85.62000274658203,1843867
2023-08-09 13:30:00,85.6500015258789,87.9800033569336,85.33999633789062,87.43669891357422,1764704
2023-08-09 15:30:00,87.41999816894531,87.62000274658203,86.66999816894531,86.76000213623047,899432
2023-08-10 09:30:00,88.83000183105469,92.16000366210938,88.51000213623047,90.29499816894531,3201502
2023-08-10 11:30:00,90.23999786376953,91.45999908447266,89.51000213623047,89.7300033569336,1535305
2023-08-10 13:30:00,89.6500015258789,90.88999938964844,88.83999633789062,90.11000061035156,1154049
2023-08-10 15:30:00,90.13500213623047,90.92990112304688,90.09500122070312,90.72000122070312,876207
2023-08-11 09:30:00,88.7300033569336,90.95999908447266,88.5999984741211,90.18000030517578,1275783
2023-08-11 11:30:00,90.20500183105469,90.58999633789062,89.51000213623047,89.97000122070312,553840
2023-08-11 13:30:00,89.93000030517578,89.94999694824219,89.3499984741211,89.63999938964844,543197
2023-08-11 15:30:00,89.68000030517578,89.80500030517578,89.19000244140625,89.44000244140625,435069
2023-08-14 09:30:00,88.08999633789062,89.91999816894531,87.58999633789062,88.95500183105469,1104621
2023-08-14 11:30:00,88.95999908447266,89.5,88.20999908447266,89.45999908447266,546660
2023-08-14 13:30:00,89.46499633789062,90.30000305175781,89.37999725341797,89.4800033569336,977760
2023-08-14 15:30:00,89.4749984741211,89.80000305175781,89.38999938964844,89.7699966430664,380396
2023-08-15 09:30:00,89.37000274658203,89.6500015258789,87.79000091552734,88.45999908447266,840792
2023-08-15 11:30:00,88.44999694824219,88.58000183105469,87.55000305175781,88.11499786376953,676698
2023-08-15 13:30:00,88.1500015258789,88.83000183105469,88.05999755859375,88.11000061035156,698661
