Datetime,open,high,low,close,volume
2023-08-03 09:30:00,89.0,93.0,88.45999908447266,91.44999694824219,3144630
2023-08-03 11:30:00,91.43009948730469,93.44000244140625,90.55999755859375,92.27999877929688,1747312
2023-08-03 13:30:00,92.30999755859375,92.45989990234375,90.69000244140625,90.95999908447266,1639108
2023-08-03 15:30:00,90.97000122070312,91.77999877929688,90.70999908447266,90.75,1109928
2023-08-04 09:30:00,88.10009765625,94.29000091552734,86.9000015258789,89.1500015258789,7259637
2023-08-04 11:30:00,89.19999694824219,91.23500061035156,88.33000183105469,90.4749984741211,1744761
2023-08-04 13:30:00,90.53500366210938,90.56990051269531,87.7300033569336,88.0,2221041
2023-08-04 15:30:00,88.0,88.08999633789062,86.69999694824219,87.30999755859375,1639684
2023-08-07 09:30:00,87.19999694824219,87.30000305175781,83.552001953125,83.61029815673828,4614218
2023-08-07 11:30:00,83.68000030517578,85.37999725341797,82.09010314941406,84.63500213623047,2596063
2023-08-07 13:30:00,84.69000244140625,87.06999969482422,84.44000244140625,86.0199966430664,1583428
2023-08-07 15:30:00,85.94029998779297,86.56999969482422,85.66999816894531,85.91999816894531,822969
2023-08-08 09:30:00,86.75,88.1500015258789,84.55000305175781,86.5999984741211,4249126
2023-08-08 11:30:00,86.55280303955078,88.33000183105469,86.0,87.24500274658203,1876383
2023-08-08 13:30:00,87.2699966430664,88.98500061035156,87.16000366210938,88.19999694824219,1826896
2023-08-08 15:30:00,88.21499633789062,88.41000366210938,87.76000213623047,88.05999755859375,762952
2023-08-09 09:30:00,88.52999877929688,88.9000015258789,84.70999908447266,85.00599670410156,3677622
2023-08-09 11:30:00,85.01010131835938,86.1500015258789,84.62000274658203,85.75,1652805
2023-08-09 13:30:00,85.77999877929688,86.0,84.58499908447266,85.22000122070312,1334134
2023-08-09 15:30:00,85.21510314941406,85.69139862060547,84.08000183105469,84.33999633789062,772610
2023-08-10 09:30:00,85.0,88.48999786376953,84.16999816894531,85.37000274658203,3755992
2023-08-10 11:30:00,85.41000366210938,85.7300033569336,83.22000122070312,83.35890197753906,1531397
2023-08-10 13:30:00,83.35189819335938,84.19000244140625,82.51000213623047,83.54900360107422,1528027
2023-08-10 15:30:00,83.54000091552734,83.54000091552734,82.9010009765625,83.36000061035156,734489
2023-08-11 09:30:00,82.05999755859375,83.4800033569336,80.47000122070312,81.93000030517578,2778292
2023-08-11 11:30:00,82.0,82.4000015258789,81.06999969482422,81.74330139160156,911165
2023-08-11 13:30:00,81.72000122070312,81.92680358886719,81.05000305175781,81.25,953968
2023-08-11 15:30:00,81.22000122070312,81.44999694824219,80.5999984741211,80.98999786376953,983652
2023-08-14 09:30:00,80.04000091552734,81.5,78.91000366210938,81.34500122070312,3144454
2023-08-14 11:30:00,81.30020141601562,81.98999786376953,80.92009735107422,81.0199966430664,1018922
2023-08-14 13:30:00,80.98999786376953,81.13999938964844,80.29019927978516,80.62090301513672,916533
2023-08-14 15:30:00,80.66500091552734,80.88999938964844,80.381103515625,80.80999755859375,501820
2023-08-15 09:30:00,81.1500015258789,83.0999984741211,79.80039978027344,81.1500015258789,3953311
2023-08-15 11:30:00,81.08999633789062,81.15979766845703,79.80000305175781,80.46150207519531,1064667
2023-08-15 13:30:00,80.5,80.52999877929688,79.18440246582031,79.26000213623047,1205137
2023-08-15 15:30:00,79.23999786376953,79.62999725341797,79.11009979248047,79.1500015258789,982405
2023-08-16 09:30:00,82.51000213623047,82.8499984741211,79.0,79.29000091552734,5481657
2023-08-16 11:30:00,79.26000213623047,79.68000030517578,77.80000305175781,79.01000213623047,1929497
2023-08-16 13:30:00,79.05999755859375,80.27989959716797,78.58000183105469,79.44000244140625,1668124
2023-08-16 15:30:00,79.44000244140625,79.66649627685547,78.83999633789062,79.0,733763
2023-08-17 09:30:00,78.37999725341797,79.18460083007812,76.91999816894531,77.70999908447266,2859163
2023-08-17 11:30:00,77.69010162353516,77.95999908447266,75.70999908447266,76.5199966430664,2579683
2023-08-17 13:30:00,76.54000091552734,77.88999938964844,75.45999908447266,76.37999725341797,2353887
2023-08-17 15:30:00,76.37999725341797,76.45999908447266,75.4000015258789,75.55999755859375,815747
2023-08-18 09:30:00,72.33999633789062,75.25,72.25,74.02400207519531,4874403
2023-08-18 11:30:00,74.04000091552734,74.41999816894531,72.75,73.43000030517578,1695489
2023-08-18 13:30:00,73.41999816894531,75.0999984741211,73.26000213623047,73.87000274658203,2006270
