Datetime,open,high,low,close,volume
2023-08-10 15:30:00,183.92999267578125,184.00999450683594,183.52999877929688,183.80999755859375,464748
2023-08-11 09:30:00,184.0,184.1999969482422,183.27999877929688,183.55999755859375,854401
2023-08-11 11:30:00,183.5399932861328,184.22000122070312,183.5,183.8800048828125,482280
2023-08-11 13:30:00,183.91000366210938,184.27999877929688,183.49000549316406,183.96499633789062,515611
2023-08-11 15:30:00,183.9600067138672,184.07000732421875,183.72999572753906,184.0590057373047,497430
2023-08-14 09:30:00,184.38999938964844,184.86000061035156,184.02000427246094,184.36500549316406,533216
2023-08-14 11:30:00,184.3800048828125,184.72039794921875,183.99000549316406,184.0749969482422,411269
2023-08-14 13:30:00,184.05999755859375,184.08999633789062,183.1925048828125,183.25,497582
2023-08-14 15:30:00,183.25,183.66000366210938,183.1300048828125,183.66000366210938,480932
2023-08-15 09:30:00,183.14999389648438,183.4600067138672,182.11000061035156,182.52999877929688,621668
2023-08-15 11:30:00,182.52499389648438,182.5800018310547,182.0,182.25999450683594,350846
2023-08-15 13:30:00,182.24000549316406,182.26939392089844,181.4600067138672,181.50999450683594,469911
2023-08-15 15:30:00,181.47999572753906,181.61000061035156,181.1300048828125,181.4499969482422,662001
2023-08-16 09:30:00,181.60000610351562,182.9499969482422,181.5399932861328,182.78500366210938,626389
2023-08-16 11:30:00,182.75999450683594,182.85000610351562,182.0,182.02999877929688,340863
2023-08-16 13:30:00,182.02000427246094,182.35000610351562,181.0850067138672,181.09500122070312,537415
2023-08-16 15:30:00,181.125,181.41000366210938,180.9499969482422,181.19000244140625,447164
2023-08-17 09:30:00,181.2100067138672,181.41000366210938,180.2100067138672,180.3000030517578,835234
2023-08-17 11:30:00,180.2899932861328,180.69000244140625,179.85000610351562,179.94000244140625,622237
2023-08-17 13:30:00,179.91000366210938,179.97000122070312,178.4199981689453,178.67999267578125,931381
2023-08-17 15:30:00,178.69000244140625,178.8800048828125,178.32000732421875,178.4199981689453,890155
2023-08-18 09:30:00,178.4600067138672,179.5500030517578,178.1300048828125,178.76499938964844,1551789
2023-08-18 11:30:00,178.7899932861328,178.7899932861328,177.27000427246094,177.47999572753906,872732
2023-08-18 13:30:00,177.5,178.19000244140625,177.42999267578125,178.11000061035156,1156868
2023-08-18 15:30:00,178.10000610351562,178.63999938964844,177.9600067138672,178.1699981689453,785328
2023-08-21 09:30:00,177.72999572753906,177.9600067138672,176.74000549316406,176.86000061035156,1047770
2023-08-21 11:30:00,176.8800048828125,177.16000366210938,176.22999572753906,177.0749969482422,664652
2023-08-21 13:30:00,177.07000732421875,177.72689819335938,176.92999267578125,177.3800048828125,769456
2023-08-21 15:30:00,177.3800048828125,177.80999755859375,176.8699951171875,177.0500030517578,746921
2023-08-22 09:30:00,176.17999267578125,176.82000732421875,175.77999877929688,176.25999450683594,858157
2023-08-22 11:30:00,176.25999450683594,176.61000061035156,175.8800048828125,176.14999389648438,581559
2023-08-22 13:30:00,176.14999389648438,176.25999450683594,175.64999389648438,175.75,742844
2023-08-22 15:30:00,175.75999450683594,175.86000061035156,175.30999755859375,175.72000122070312,660763
2023-08-23 09:30:00,177.25,178.27999877929688,176.3699951171875,177.67149353027344,1456071
2023-08-23 11:30:00,177.67999267578125,178.0800018310547,177.3699951171875,177.9600067138672,474031
2023-08-23 13:30:00,177.97999572753906,178.21139526367188,177.75,178.16000366210938,515437
2023-08-23 15:30:00,178.16000366210938,178.22999572753906,177.88999938964844,178.10000610351562,540638
2023-08-24 09:30:00,178.00999450683594,180.4398956298828,178.00999450683594,178.69000244140625,1285011
2023-08-24 11:30:00,178.6999969482422,178.74000549316406,177.60000610351562,177.72999572753906,537566
2023-08-24 13:30:00,177.73500061035156,178.07000732421875,177.49000549316406,178.0,650053
2023-08-24 15:30:00,178.0,178.02999877929688,177.10000610351562,177.17999267578125,637812
2023-08-25 09:30:00,178.05999755859375,179.31500244140625,177.83999633789062,179.3000030517578,1406760
2023-08-25 11:30:00,179.27999877929688,179.5,178.4600067138672,178.61000061035156,504782
2023-08-25 13:30:00,178.63999938964844,179.7100067138672,178.44000244140625,179.55999755859375,751402
2023-08-25 15:30:00,179.58999633789062,179.64999389648438,179.2899932861328,179.39999389648438,637216
2023-08-28 09:30:00,180.82000732421875,181.17999267578125,179.343994140625,179.57000732421875,684731
2023-08-28 11:30:00,179.57000732421875,180.22999572753906,179.3800048828125,180.16000366210938,408249
2023-08-28 13:30:00,180.17999267578125,180.1999969482422,179.69000244140625,180.02000427246094,560181
2023-08-28 15:30:00,180.00999450683594,180.44500732421875,180.0050048828125,180.27999877929688,506677
2023-08-29 09:30:00,180.3000030517578,180.72000122070312,179.01499938964844,179.7899932861328,1248569
2023-08-29 11:30:00,179.80999755859375,180.67999267578125,179.72000122070312,180.3699951171875,601038
2023-08-29 13:30:00,180.3800048828125,180.67999267578125,180.1199951171875,180.5500030517578,749731
2023-08-29 15:30:00,180.5500030517578,181.11000061035156,180.5500030517578,181.05999755859375,401596
2023-08-30 09:30:00,181.64500427246094,182.25999450683594,181.14999389648438,181.47999572753906,984590
2023-08-30 11:30:00,181.4600067138672,181.5800018310547,181.11000061035156,181.25,449067
2023-08-30 13:30:00,181.24000549316406,181.36000061035156,180.72000122070312,181.3000030517578,510379
2023-08-30 15:30:00,181.30999755859375,181.39999389648438,180.90499877929688,181.16000366210938,446017
2023-08-31 09:30:00,179.33999633789062,179.6300048828125,177.86500549316406,178.52499389648438,1110796
2023-08-31 11:30:00,178.52000427246094,178.92999267578125,178.47999572753906,178.75999450683594,558653
2023-08-31 13:30:00,178.75999450683594,178.97999572753906,178.19000244140625,178.34800720214844,649016
2023-08-31 15:30:00,178.3488006591797,178.4199981689453,177.86000061035156,177.9199981689453,813503
2023-09-01 09:30:00,178.72999572753906,178.80999755859375,175.8800048828125,176.02999877929688,1503352
2023-09-01 11:30:00,176.02000427246094,176.02999877929688,174.63619995117188,174.8699951171875,1013102
2023-09-01 13:30:00,174.8800048828125,175.38999938964844,174.72000122070312,175.3800048828125,824486
2023-09-01 15:30:00,175.38999938964844,175.47999572753906,175.24000549316406,175.3000030517578,660430
2023-09-05 09:30:00,175.26499938964844,175.8800048828125,174.39999389648438,174.47000122070312,1263913
2023-09-05 11:30:00,174.47000122070312,174.51499938964844,173.7740020751953,173.7740020751953,678886
2023-09-05 13:30:00,173.77000427246094,174.41000366210938,173.64500427246094,174.08999633789062,881951
2023-09-05 15:30:00,174.08999633789062,174.36000061035156,173.98500061035156,174.1699981689453,729621
2023-09-06 09:30:00,174.9199981689453,174.9199981689453,173.47999572753906,173.77000427246094,1146398
2023-09-06 11:30:00,173.77000427246094,174.83999633789062,173.75999450683594,174.6699981689453,845637
2023-09-06 13:30:00,174.6750030517578,174.92149353027344,174.5570068359375,174.7899932861328,872619
2023-09-06 15:30:00,174.77000427246094,174.99000549316406,174.5,174.75999450683594,817124
2023-09-07 09:30:00,175.85000610351562,176.4600067138672,175.2100067138672,175.8800048828125,1066712
2023-09-07 11:30:00,175.8874969482422,177.05499267578125,175.8699951171875,176.51780700683594,642474
2023-09-07 13:30:00,176.5399932861328,176.5467071533203,176.1199951171875,176.13999938964844,773889
2023-09-07 15:30:00,176.1300048828125,176.52999877929688,176.07000732421875,176.41000366210938,762506
2023-09-08 09:30:00,175.80999755859375,177.14999389648438,175.6199951171875,175.86000061035156,629934
2023-09-08 11:30:00,175.8699951171875,176.3000030517578,175.78359985351562,176.0679931640625,470867
2023-09-08 13:30:00,176.07949829101562,176.08990478515625,175.61000061035156,175.7899932861328,481854
2023-09-08 15:30:00,175.7899932861328,176.30999755859375,175.74000549316406,176.25,459574
2023-09-11 09:30:00,176.8300018310547,178.97000122070312,176.8300018310547,178.88999938964844,1200960
2023-09-11 11:30:00,178.89999389648438,179.42999267578125,178.86000061035156,179.33999633789062,641271
2023-09-11 13:30:00,179.36000061035156,179.41000366210938,179.00999450683594,179.02000427246094,680151
2023-09-11 15:30:00,179.02000427246094,179.11000061035156,178.72000122070312,178.92999267578125,696071
2023-09-12 09:30:00,178.74000549316406,178.9199981689453,177.7949981689453,178.1999969482422,728860
2023-09-12 11:30:00,178.1909942626953,178.86000061035156,177.8000030517578,178.72999572753906,391462
2023-09-12 13:30:00,178.75999450683594,178.8498992919922,177.9499969482422,177.97000122070312,568724
2023-09-12 15:30:00,177.97999572753906,178.49989318847656,177.9600067138672,178.25999450683594,536636
2023-09-13 09:30:00,178.3300018310547,179.64999389648438,178.2100067138672,179.60000610351562,842811
2023-09-13 11:30:00,179.6199951171875,179.76699829101562,179.09500122070312,179.55999755859375,525623
2023-09-13 13:30:00,179.57000732421875,180.13999938964844,179.3800048828125,179.47999572753906,603677
2023-09-13 15:30:00,179.47999572753906,179.8699951171875,179.42999267578125,179.69000244140625,581767
2023-09-14 09:30:00,179.94000244140625,180.9499969482422,179.3300018310547,180.8300018310547,886147
2023-09-14 11:30:00,180.8300018310547,181.50999450683594,180.80999755859375,181.47999572753906,519677
2023-09-14 13:30:00,181.47999572753906,181.69000244140625,181.22999572753906,181.61000061035156,633356
2023-09-14 15:30:00,181.61000061035156,181.6300048828125,181.19000244140625,181.22999572753906,635933
2023-09-15 09:30:00,181.41000366210938,181.82000732421875,180.07000732421875,180.3000030517578,2852948
2023-09-15 11:30:00,180.32000732421875,180.39999389648438,179.61000061035156,179.77000427246094,662297
2023-09-15 13:30:00,179.77000427246094,180.4290008544922,179.64999389648438,180.26499938964844,692620
2023-09-15 15:30:00,180.25,180.38999938964844,179.82000732421875,179.8800048828125,975161
2023-09-18 09:30:00,181.0,181.0,178.42999267578125,178.85000610351562,708392
2023-09-18 11:30:00,178.85000610351562,179.7899932861328,178.85000610351562,179.74000549316406,501006
2023-09-18 13:30:00,179.6999969482422,179.77999877929688,178.8300018310547,179.35000610351562,684351
2023-09-18 15:30:00,179.36000061035156,179.4600067138672,179.24000549316406,179.39999389648438,386876
2023-09-19 09:30:00,178.86000061035156,179.1300048828125,177.5500030517578,178.11000061035156,677800
2023-09-19 11:30:00,178.10000610351562,178.17999267578125,177.3000030517578,177.8300018310547,596206
2023-09-19 13:30:00,177.8300018310547,178.66000366210938,177.80999755859375,178.2100067138672,586747
2023-09-19 15:30:00,178.2100067138672,178.4499969482422,178.07000732421875,178.30999755859375,508811
2023-09-20 09:30:00,179.08999633789062,179.1699981689453,177.55999755859375,178.9600067138672,646389
2023-09-20 11:30:00,178.9600067138672,179.35000610351562,178.8000030517578,179.2899932861328,367786
2023-09-20 13:30:00,179.27999877929688,179.41900634765625,178.1199951171875,178.4864044189453,678108
2023-09-20 15:30:00,178.49000549316406,178.5399932861328,178.25999450683594,178.38999938964844,894445
2023-09-21 09:30:00,178.10000610351562,178.3300018310547,176.47000122070312,176.7899932861328,1614935
2023-09-21 11:30:00,176.75999450683594,177.05999755859375,175.92999267578125,176.0500030517578,584293
2023-09-21 13:30:00,176.05999755859375,176.24000549316406,175.69500732421875,175.77999877929688,721855
2023-09-21 15:30:00,175.77000427246094,175.92999267578125,175.1300048828125,175.35000610351562,808453
2023-09-22 09:30:00,174.94000244140625,175.72999572753906,174.3699951171875,175.6300048828125,1179769
2023-09-22 11:30:00,175.63999938964844,176.3000030517578,175.4499969482422,176.05999755859375,639292
2023-09-22 13:30:00,176.0500030517578,176.38999938964844,175.47000122070312,176.08999633789062,734418
2023-09-22 15:30:00,176.08999633789062,176.1833038330078,175.1300048828125,175.24099731445312,788383
2023-09-25 09:30:00,174.67999267578125,175.44000244140625,173.72000122070312,174.52000427246094,659019
2023-09-25 11:30:00,174.50999450683594,174.63999938964844,173.58999633789062,173.6300048828125,400336
2023-09-25 13:30:00,173.64999389648438,173.88999938964844,173.17999267578125,173.6699981689453,506160
2023-09-25 15:30:00,173.6699981689453,174.38499450683594,173.64999389648438,174.30999755859375,653846
2023-09-26 09:30:00,173.0,173.72000122070312,171.63870239257812,171.82000732421875,1568631
2023-09-26 11:30:00,171.8300018310547,172.77000427246094,171.72000122070312,172.66000366210938,731523
2023-09-26 13:30:00,172.63999938964844,173.0399932861328,172.42999267578125,172.47500610351562,861640
2023-09-26 15:30:00,172.47500610351562,172.69000244140625,172.30999755859375,172.5399932861328,915187
2023-09-27 09:30:00,172.30999755859375,172.69000244140625,170.8699951171875,171.08999633789062,1144030
2023-09-27 11:30:00,171.10000610351562,171.14999389648438,169.9499969482422,170.02639770507812,843957
2023-09-27 13:30:00,170.00999450683594,170.14999389648438,169.0800018310547,169.72999572753906,1513791
2023-09-27 15:30:00,169.72000122070312,169.72000122070312,169.02499389648438,169.5800018310547,1021763
2023-09-28 09:30:00,169.92999267578125,170.17999267578125,168.1750030517578,169.11000061035156,1778182
2023-09-28 11:30:00,169.14999389648438,169.47000122070312,168.80999755859375,169.27000427246094,812445
2023-09-28 13:30:00,169.2899932861328,169.8000030517578,169.2100067138672,169.72000122070312,774823
2023-09-28 15:30:00,169.72349548339844,169.8000030517578,169.33999633789062,169.49000549316406,596673
2023-09-29 09:30:00,170.50999450683594,170.83999633789062,169.02000427246094,169.1649932861328,1299692
2023-09-29 11:30:00,169.14999389648438,169.2050018310547,168.23550415039062,168.55999755859375,722281
2023-09-29 13:30:00,168.57000732421875,169.36000061035156,168.04420471191406,169.33999633789062,743474
2023-09-29 15:30:00,169.35000610351562,169.8000030517578,168.97000122070312,169.4499969482422,753344
2023-10-02 09:30:00,169.0800018310547,169.49000549316406,168.1999969482422,168.88999938964844,1235992
2023-10-02 11:30:00,168.860107421875,169.9499969482422,167.32000732421875,168.13499450683594,651633
2023-10-02 13:30:00,168.14999389648438,168.9199981689453,168.0,168.71499633789062,659538
2023-10-02 15:30:00,168.7100067138672,169.19500732421875,168.57000732421875,169.17999267578125,519549
2023-10-03 09:30:00,168.86000061035156,170.0,167.1999969482422,167.3800048828125,1432315
2023-10-03 11:30:00,167.3699951171875,168.0,167.02999877929688,167.82000732421875,854561
2023-10-03 13:30:00,167.8000030517578,167.8800048828125,167.2899932861328,167.7899932861328,814503
2023-10-03 15:30:00,167.8000030517578,167.8000030517578,167.35000610351562,167.72999572753906,864034
2023-10-04 09:30:00,168.4499969482422,169.02999877929688,167.110107421875,167.75,879568
2023-10-04 11:30:00,167.75,168.3699951171875,167.66470336914062,167.9600067138672,476897
2023-10-04 13:30:00,167.9600067138672,169.1300048828125,167.83999633789062,168.8000030517578,814961
2023-10-04 15:30:00,168.80999755859375,169.11000061035156,168.69000244140625,168.86000061035156,648343
2023-10-05 09:30:00,168.77000427246094,168.80999755859375,161.77999877929688,162.38999938964844,3370579
2023-10-05 11:30:00,162.41000366210938,162.6313018798828,161.2104949951172,161.25999450683594,1499185
2023-10-05 13:30:00,161.27000427246094,161.74000549316406,160.1300048828125,160.28500366210938,2040323
2023-10-05 15:30:00,160.27999877929688,160.52000427246094,159.8699951171875,160.10000610351562,1479130
2023-10-06 09:30:00,158.77999877929688,159.6199951171875,155.8300018310547,157.9199981689453,4789754
2023-10-06 11:30:00,157.97000122070312,159.97999572753906,157.97000122070312,159.75999450683594,2716641
2023-10-06 13:30:00,159.7707977294922,160.9199981689453,159.63999938964844,160.61000061035156,1944686
2023-10-06 15:30:00,160.61000061035156,160.88999938964844,160.13999938964844,160.32000732421875,1252713
2023-10-09 09:30:00,160.0,160.66000366210938,158.63999938964844,159.4149932861328,2142867
2023-10-09 11:30:00,159.42999267578125,159.77999877929688,158.91000366210938,159.61000061035156,1373102
2023-10-09 13:30:00,159.6300048828125,160.93809509277344,159.6300048828125,160.72500610351562,1441145
2023-10-09 15:30:00,160.72999572753906,161.4199981689453,160.6199951171875,161.38999938964844,1172644
2023-10-10 09:30:00,164.25,165.17999267578125,162.02999877929688,163.39999389648438,5349329
2023-10-10 11:30:00,163.4134979248047,165.14999389648438,163.35000610351562,164.72999572753906,1760679
2023-10-10 13:30:00,164.74000549316406,165.0583953857422,164.1300048828125,164.27000427246094,1704781
2023-10-10 15:30:00,164.27000427246094,164.7100067138672,164.1699981689453,164.39999389648438,1273742
2023-10-11 09:30:00,165.00999450683594,165.44000244140625,161.60000610351562,161.92999267578125,2522834
2023-10-11 11:30:00,161.94500732421875,163.1999969482422,161.94500732421875,162.7100067138672,1128657
2023-10-11 13:30:00,162.7100067138672,162.86000061035156,162.1649932861328,162.35000610351562,1031348
2023-10-11 15:30:00,162.35000610351562,163.05999755859375,162.22999572753906,162.6300048828125,1040116
2023-10-12 09:30:00,162.60000610351562,162.64999389648438,157.47999572753906,158.3300018310547,3141169
2023-10-12 11:30:00,158.3144073486328,159.42739868164062,157.8000030517578,157.8000030517578,1543645
2023-10-12 13:30:00,157.77999877929688,158.0594940185547,157.42999267578125,157.48500061035156,1431319
2023-10-12 15:30:00,157.49000549316406,158.43499755859375,157.44000244140625,158.07000732421875,1184543
2023-10-13 09:30:00,158.6199951171875,160.24000549316406,157.9499969482422,158.94000244140625,1645664
2023-10-13 11:30:00,158.9207000732422,159.21499633789062,158.38670349121094,158.5919952392578,786614
2023-10-13 13:30:00,158.60000610351562,159.35000610351562,158.49000549316406,159.1699981689453,989649
2023-10-13 15:30:00,159.19000244140625,160.2100067138672,158.94000244140625,160.02000427246094,1469411
2023-10-16 09:30:00,161.0,161.9499969482422,159.8000030517578,161.6699981689453,1634858
2023-10-16 11:30:00,161.6699981689453,161.7949981689453,160.42999267578125,161.0500030517578,927464
2023-10-16 13:30:00,161.0500030517578,161.8800048828125,160.99000549316406,161.27999877929688,949203
2023-10-16 15:30:00,161.27999877929688,161.423095703125,160.96499633789062,161.0500030517578,878333
2023-10-17 09:30:00,160.0,161.6300048828125,160.0,160.97999572753906,1494049
2023-10-17 11:30:00,161.0,161.50999450683594,160.7899932861328,161.02000427246094,804464
2023-10-17 13:30:00,161.02999877929688,161.11000061035156,159.3800048828125,159.52499389648438,2032717
2023-10-17 15:30:00,159.52499389648438,160.44000244140625,159.16000366210938,160.35000610351562,1057430
2023-10-18 09:30:00,161.02000427246094,163.39999389648438,160.8699951171875,162.06500244140625,2135106
2023-10-18 11:30:00,162.00999450683594,162.89999389648438,161.3300018310547,162.5500030517578,1138050
2023-10-18 13:30:00,162.5399932861328,163.22999572753906,162.05999755859375,162.68499755859375,1316784
2023-10-18 15:30:00,162.69000244140625,162.80999755859375,161.9600067138672,162.0399932861328,893062
2023-10-19 09:30:00,161.89999389648438,162.3350067138672,160.41000366210938,161.5800018310547,1655376
2023-10-19 11:30:00,161.5500030517578,162.7220001220703,160.85000610351562,162.57000732421875,972457
2023-10-19 13:30:00,162.44500732421875,162.44500732421875,160.6199951171875,160.8000030517578,1357726
2023-10-19 15:30:00,160.8300018310547,161.2100067138672,160.50999450683594,160.55999755859375,915993
2023-10-20 09:30:00,161.3699951171875,162.22999572753906,160.6699981689453,161.55999755859375,1616110
2023-10-20 11:30:00,161.52999877929688,161.52999877929688,160.2899932861328,160.41000366210938,816963
2023-10-20 13:30:00,160.4199981689453,160.9550018310547,160.11000061035156,160.3300018310547,913459
2023-10-20 15:30:00,160.3177032470703,160.33999633789062,159.7100067138672,159.97000122070312,783686
2023-10-23 09:30:00,159.5,161.47000122070312,159.05999755859375,161.1750030517578,1728906
2023-10-23 11:30:00,161.19000244140625,161.60000610351562,160.4250030517578,161.22000122070312,1007349
2023-10-23 13:30:00,161.24000549316406,161.297607421875,160.05499267578125,160.1300048828125,1193194
2023-10-23 15:30:00,160.13999938964844,160.47000122070312,160.0050048828125,160.08999633789062,757373
2023-10-24 09:30:00,160.41000366210938,162.85499572753906,159.67999267578125,162.22000122070312,1572778
2023-10-24 11:30:00,162.1999969482422,162.63999938964844,161.8300018310547,162.0399932861328,697559
2023-10-24 13:30:00,162.0500030517578,162.77000427246094,161.86000061035156,162.65499877929688,814187
2023-10-24 15:30:00,162.66000366210938,162.67999267578125,162.0850067138672,162.17999267578125,713431
2023-10-25 09:30:00,162.0500030517578,163.47999572753906,161.46499633789062,163.2899932861328,1111401
2023-10-25 11:30:00,163.3249969482422,163.5,162.63999938964844,162.7404022216797,701886
2023-10-25 13:30:00,162.72999572753906,162.9600067138672,162.0500030517578,162.0800018310547,1010786
2023-10-25 15:30:00,162.07000732421875,162.49000549316406,161.97000122070312,162.33999633789062,614770
2023-10-26 09:30:00,162.67999267578125,163.36000061035156,161.90499877929688,162.4600067138672,1549395
2023-10-26 11:30:00,162.49000549316406,162.75999450683594,161.8699951171875,161.99000549316406,704004
2023-10-26 13:30:00,161.97999572753906,162.4600067138672,161.7100067138672,161.77639770507812,639575
2023-10-26 15:30:00,161.77000427246094,161.8699951171875,161.3000030517578,161.41000366210938,685453
2023-10-27 09:30:00,162.02000427246094,162.13999938964844,160.38999938964844,160.5399932861328,1244919
2023-10-27 11:30:00,160.57000732421875,160.67999267578125,159.17999267578125,159.25,797970
2023-10-27 13:30:00,159.25,160.00999450683594,158.97999572753906,159.5800018310547,1055114
2023-10-27 15:30:00,159.57000732421875,159.67999267578125,158.88999938964844,159.6199951171875,769960
2023-10-30 09:30:00,161.29800415039062,162.3699951171875,160.75999450683594,161.00999450683594,1226100
2023-10-30 11:30:00,161.0,162.27499389648438,160.74000549316406,162.13999938964844,735389
2023-10-30 13:30:00,162.16000366210938,162.4199981689453,161.60000610351562,162.25,860214
2023-10-30 15:30:00,162.24000549316406,162.5800018310547,162.07000732421875,162.27999877929688,871187
2023-10-31 09:30:00,162.9499969482422,163.125,161.66000366210938,162.47000122070312,1223287
2023-10-31 11:30:00,162.4550018310547,162.77999877929688,161.69500732421875,162.6199951171875,755423
2023-10-31 13:30:00,162.63999938964844,163.3000030517578,162.35000610351562,163.06509399414062,739670
2023-10-31 15:30:00,163.0500030517578,163.35000610351562,162.6199951171875,163.25,800025
2023-11-01 09:30:00,163.6699981689453,164.88999938964844,162.75999450683594,164.1699981689453,1347056
2023-11-01 11:30:00,164.1750030517578,164.94000244140625,164.15499877929688,164.61000061035156,960935
2023-11-01 13:30:00,164.62730407714844,165.35000610351562,164.32000732421875,165.14999389648438,1482213
2023-11-01 15:30:00,165.14999389648438,165.42999267578125,164.44000244140625,164.82000732421875,1147228
2023-11-02 09:30:00,164.74000549316406,166.89999389648438,164.6699981689453,166.7100067138672,1284505
2023-11-02 11:30:00,166.7100067138672,166.9600067138672,166.39999389648438,166.69000244140625,916275
2023-11-02 13:30:00,166.67999267578125,167.16000366210938,166.5399932861328,166.83999633789062,884072
2023-11-02 15:30:00,166.83999633789062,166.99000549316406,166.6300048828125,166.83999633789062,787311
2023-11-03 09:30:00,168.67999267578125,168.80999755859375,167.22999572753906,167.97999572753906,953409
2023-11-03 11:30:00,168.02000427246094,168.3074951171875,167.1199951171875,167.2100067138672,721345
2023-11-03 13:30:00,167.1829071044922,167.6699981689453,166.92999267578125,167.00999450683594,816473
2023-11-03 15:30:00,167.0,167.1750030517578,166.69000244140625,166.82000732421875,558881
2023-11-06 09:30:00,165.94000244140625,167.5,165.9199981689453,166.86990356445312,1838604
2023-11-06 11:30:00,166.86000061035156,167.35000610351562,166.64999389648438,167.35000610351562,798365
2023-11-06 13:30:00,167.3300018310547,167.35000610351562,166.72000122070312,166.97000122070312,1456088
2023-11-06 15:30:00,166.97000122070312,167.00999450683594,166.4857940673828,166.72999572753906,559652
2023-11-07 09:30:00,166.8000030517578,167.7050018310547,166.1199951171875,167.4199981689453,1551572
2023-11-07 11:30:00,167.4199981689453,167.7100067138672,166.8800048828125,167.3249969482422,507032
2023-11-07 13:30:00,167.32000732421875,167.63999938964844,167.13999938964844,167.3072967529297,785596
2023-11-07 15:30:00,167.30999755859375,167.50999450683594,166.80999755859375,167.22000122070312,904507
2023-11-08 09:30:00,167.97000122070312,168.33999633789062,167.25,167.3699951171875,1190872
2023-11-08 11:30:00,167.36000061035156,167.66000366210938,166.66000366210938,166.89999389648438,919773
2023-11-08 13:30:00,166.91769409179688,167.5469970703125,166.75999450683594,167.38999938964844,667069
2023-11-08 15:30:00,167.3800048828125,167.8000030517578,167.33999633789062,167.39999389648438,590980
2023-11-09 09:30:00,167.5800018310547,167.86000061035156,166.75,167.00999450683594,1426420
2023-11-09 11:30:00,167.00999450683594,167.07000732421875,166.0,166.4600067138672,923403
2023-11-09 13:30:00,166.47000122070312,166.72500610351562,165.80999755859375,166.36000061035156,1160166
2023-11-09 15:30:00,166.375,166.58999633789062,165.9199981689453,166.15499877929688,951549
2023-11-10 09:30:00,167.47000122070312,167.77999877929688,164.86000061035156,166.05999755859375,1449819
