Datetime,open,high,low,close,volume
2023-08-28 11:30:00,534.9099731445312,536.1099853515625,534.0,535.0999755859375,148157
2023-08-28 13:30:00,535.1500244140625,535.3099975585938,533.1199951171875,534.4149780273438,156021
2023-08-28 15:30:00,534.4249877929688,536.3800048828125,534.3099975585938,536.1799926757812,195507
2023-08-29 09:30:00,534.885009765625,539.594970703125,534.3499755859375,539.594970703125,421234
2023-08-29 11:30:00,539.6008911132812,541.1099853515625,539.219970703125,539.8699951171875,224755
2023-08-29 13:30:00,539.989990234375,542.2899780273438,539.5399780273438,541.9000244140625,265171
2023-08-29 15:30:00,541.8300170898438,543.0599975585938,541.4099731445312,542.7100219726562,230029
2023-08-30 09:30:00,542.72998046875,544.4234008789062,539.3099975585938,541.171875,443237
2023-08-30 11:30:00,540.739990234375,541.760009765625,540.2044067382812,540.739990234375,180460
2023-08-30 13:30:00,540.7999877929688,542.8800048828125,540.0999755859375,542.510009765625,179611
2023-08-30 15:30:00,542.5700073242188,542.5900268554688,541.4199829101562,542.260009765625,188355
2023-08-31 09:30:00,540.0,549.739990234375,540.0,549.3200073242188,615554
2023-08-31 11:30:00,549.3200073242188,552.2000122070312,548.989990234375,551.4500122070312,319854
2023-08-31 13:30:00,551.5,551.8599853515625,550.0001220703125,550.3400268554688,296433
2023-08-31 15:30:00,550.3599853515625,551.0,549.1599731445312,549.22998046875,341039
2023-09-01 09:30:00,553.0700073242188,553.47998046875,546.22998046875,546.7949829101562,429082
2023-09-01 11:30:00,546.7849731445312,546.7849731445312,540.6400146484375,542.47998046875,267194
2023-09-01 13:30:00,542.6199951171875,545.3400268554688,542.6199951171875,544.760009765625,221203
2023-09-01 15:30:00,544.780029296875,544.9949951171875,543.780029296875,544.3400268554688,222882
2023-09-05 09:30:00,545.72998046875,549.1900024414062,544.0,546.9099731445312,456172
2023-09-05 11:30:00,546.9099731445312,547.6849975585938,545.1500244140625,545.219970703125,236325
2023-09-05 13:30:00,545.1300048828125,547.47998046875,545.0,545.8800048828125,231765
2023-09-05 15:30:00,545.8200073242188,546.4400024414062,544.6400146484375,544.719970703125,254479
2023-09-06 09:30:00,541.719970703125,548.6799926757812,540.1799926757812,547.385009765625,388786
2023-09-06 11:30:00,547.375,547.56982421875,544.4500122070312,545.5900268554688,228708
2023-09-06 13:30:00,545.6599731445312,547.2899780273438,545.4099731445312,546.1799926757812,217724
2023-09-06 15:30:00,546.0999755859375,546.9099731445312,545.22412109375,546.7999877929688,254405
2023-09-07 09:30:00,548.6500244140625,550.1799926757812,544.2999877929688,546.9600219726562,401857
2023-09-07 11:30:00,546.9600219726562,550.989990234375,546.9600219726562,549.780029296875,226515
2023-09-07 13:30:00,549.969970703125,550.0258178710938,547.8599853515625,548.3400268554688,219111
2023-09-07 15:30:00,548.2999877929688,549.0399780273438,547.7100219726562,548.6900024414062,167179
2023-09-08 09:30:00,549.0700073242188,552.3798828125,548.0999755859375,550.8699951171875,216476
2023-09-08 11:30:00,551.2144775390625,551.7525024414062,549.6900024414062,549.8800048828125,142534
2023-09-08 13:30:00,549.75,549.9299926757812,548.4301147460938,549.5,135240
2023-09-08 15:30:00,549.4249877929688,551.27001953125,549.2849731445312,551.239990234375,158599
2023-09-11 09:30:00,552.8099975585938,558.1300048828125,551.8599853515625,555.219970703125,355898
2023-09-11 11:30:00,555.1099853515625,557.77001953125,554.8300170898438,557.614990234375,158154
2023-09-11 13:30:00,557.60498046875,559.3900146484375,557.27001953125,559.0700073242188,269683
2023-09-11 15:30:00,559.1599731445312,559.3400268554688,558.1201171875,558.739990234375,223611
2023-09-12 09:30:00,559.0800170898438,560.4000244140625,557.4450073242188,557.72998046875,212314
2023-09-12 11:30:00,557.580078125,559.6400146484375,556.1799926757812,559.0700073242188,140155
2023-09-12 13:30:00,559.1900024414062,559.489990234375,557.7249755859375,557.9600219726562,184400
2023-09-12 15:30:00,557.97998046875,559.5700073242188,557.8900146484375,558.52001953125,192796
2023-09-13 09:30:00,558.2999877929688,558.7999877929688,554.614990234375,557.72998046875,346108
2023-09-13 11:30:00,557.9099731445312,560.4439086914062,557.4450073242188,558.989990234375,216774
2023-09-13 13:30:00,558.9450073242188,559.9003295898438,557.5999755859375,558.75,181174
2023-09-13 15:30:00,558.75,560.1300048828125,558.66357421875,559.780029296875,167368
2023-09-14 09:30:00,564.8099975585938,564.8099975585938,560.25,564.0599975585938,264425
2023-09-14 11:30:00,564.2100219726562,566.6992797851562,563.9400024414062,565.280029296875,214747
2023-09-14 13:30:00,565.11962890625,565.6270141601562,563.3099975585938,565.3200073242188,235049
2023-09-14 15:30:00,565.3699951171875,565.3699951171875,564.4500122070312,564.6699829101562,185372
2023-09-15 09:30:00,565.3300170898438,565.510009765625,558.760009765625,559.9000244140625,1034127
2023-09-15 11:30:00,560.010009765625,562.6300048828125,558.510009765625,559.25,289115
2023-09-15 13:30:00,558.9099731445312,560.1828002929688,557.1300048828125,558.5599975585938,234105
2023-09-15 15:30:00,558.5399780273438,558.6099853515625,555.5399780273438,556.3499755859375,308074
2023-09-18 09:30:00,558.1799926757812,561.85498046875,557.4650268554688,559.77001953125,244943
2023-09-18 11:30:00,560.2100219726562,564.1900024414062,560.2100219726562,563.3900146484375,179464
2023-09-18 13:30:00,563.3800048828125,563.9650268554688,562.38330078125,562.989990234375,183018
2023-09-18 15:30:00,563.02001953125,563.0999755859375,562.0800170898438,562.8699951171875,163971
2023-09-19 09:30:00,561.6400146484375,564.7899780273438,559.4299926757812,561.4299926757812,290938
2023-09-19 11:30:00,561.4500122070312,562.3900146484375,560.6600952148438,562.1950073242188,158545
2023-09-19 13:30:00,562.22998046875,565.3214111328125,562.219970703125,564.0499877929688,207769
2023-09-19 15:30:00,564.0999755859375,565.3300170898438,563.760009765625,564.3800048828125,185307
2023-09-20 09:30:00,564.3499755859375,567.4299926757812,562.6599731445312,566.7100219726562,300719
2023-09-20 11:30:00,566.739990234375,569.1199951171875,566.6500244140625,568.5499877929688,178486
2023-09-20 13:30:00,568.52001953125,569.2188720703125,565.2999877929688,566.348876953125,279488
2023-09-20 15:30:00,566.5150146484375,566.52001953125,563.6599731445312,563.77001953125,215008
2023-09-21 09:30:00,564.0700073242188,564.5700073242188,558.9299926757812,559.1799926757812,437831
2023-09-21 11:30:00,559.2363891601562,559.5499877929688,555.6199951171875,556.4500122070312,227602
2023-09-21 13:30:00,556.5599975585938,557.6400146484375,555.3665161132812,555.5800170898438,307698
2023-09-21 15:30:00,555.4099731445312,555.9299926757812,554.280029296875,555.0689697265625,299884
2023-09-22 09:30:00,555.1599731445312,562.3300170898438,554.780029296875,562.27001953125,387690
2023-09-22 11:30:00,562.2999877929688,562.969970703125,560.1975708007812,560.510009765625,242159
2023-09-22 13:30:00,560.4000244140625,561.8599853515625,557.9600219726562,561.4600219726562,224508
2023-09-22 15:30:00,561.4000244140625,561.5700073242188,557.719970703125,558.6500244140625,367246
2023-09-25 09:30:00,559.489990234375,561.27001953125,555.0900268554688,557.27001953125,323939
2023-09-25 11:30:00,557.0599975585938,558.0700073242188,555.6400146484375,556.4998168945312,175277
2023-09-25 13:30:00,556.4196166992188,557.27001953125,554.7349853515625,555.385009765625,269810
2023-09-25 15:30:00,555.385009765625,558.9099731445312,555.3099975585938,558.72998046875,224381
2023-09-26 09:30:00,559.1500244140625,561.3699951171875,554.8599853515625,556.3599853515625,444505
2023-09-26 11:30:00,556.3599853515625,557.5499877929688,555.0800170898438,556.0349731445312,353373
2023-09-26 13:30:00,555.9199829101562,556.3699951171875,552.8499755859375,553.1099853515625,396918
2023-09-26 15:30:00,553.2000122070312,553.8200073242188,552.0,553.510009765625,478448
2023-09-27 09:30:00,547.3800048828125,566.424072265625,544.72998046875,563.1649780273438,2260424
2023-09-27 11:30:00,563.1649780273438,563.80859375,558.2999877929688,559.2000122070312,766926
2023-09-27 13:30:00,559.2249755859375,566.5,557.5667724609375,564.385009765625,755887
2023-09-27 15:30:00,564.39501953125,564.5,562.3300170898438,563.47998046875,492842
2023-09-28 09:30:00,564.0700073242188,572.1799926757812,564.0700073242188,568.9749755859375,848244
2023-09-28 11:30:00,569.030029296875,570.1950073242188,567.719970703125,568.64501953125,359888
2023-09-28 13:30:00,568.7949829101562,570.0,567.2285766601562,569.760009765625,337464
2023-09-28 15:30:00,569.8099975585938,570.0,568.090087890625,568.6099853515625,304749
2023-09-29 09:30:00,570.0,570.989990234375,565.3200073242188,567.6199951171875,462694
2023-09-29 11:30:00,567.7368774414062,567.8651733398438,562.02001953125,563.080078125,308889
2023-09-29 13:30:00,563.0800170898438,564.5800170898438,560.7000122070312,564.1900024414062,340178
2023-09-29 15:30:00,564.280029296875,565.8300170898438,563.3900146484375,564.8599853515625,316008
2023-10-02 09:30:00,567.9099731445312,570.77001953125,564.0,570.6950073242188,552608
2023-10-02 11:30:00,570.5999755859375,570.8900146484375,567.0985107421875,568.9000244140625,269919
2023-10-02 13:30:00,568.9400024414062,571.369873046875,568.3300170898438,570.8300170898438,381182
2023-10-02 15:30:00,570.8300170898438,571.739990234375,570.1369018554688,571.6199951171875,275142
2023-10-03 09:30:00,571.0999755859375,576.19482421875,566.8383178710938,567.1300048828125,610215
2023-10-03 11:30:00,567.030029296875,569.47998046875,566.280029296875,566.4735107421875,247494
2023-10-03 13:30:00,566.6500244140625,566.8900146484375,563.3200073242188,563.9199829101562,341272
2023-10-03 15:30:00,563.9600219726562,565.5399780273438,563.010009765625,565.0399780273438,348278
2023-10-04 09:30:00,569.489990234375,569.6400146484375,563.7600708007812,568.8800048828125,433276
2023-10-04 11:30:00,568.8724975585938,571.969970703125,568.2999877929688,570.7000122070312,337245
2023-10-04 13:30:00,570.8189086914062,572.27001953125,568.6500244140625,571.0650024414062,340576
2023-10-04 15:30:00,571.1799926757812,572.6099853515625,570.8099975585938,571.6799926757812,320362
2023-10-05 09:30:00,572.1699829101562,574.75,564.35498046875,564.7750244140625,434359
2023-10-05 11:30:00,564.97998046875,568.3150024414062,564.6099853515625,567.0999755859375,242298
2023-10-05 13:30:00,567.1500244140625,571.1900024414062,566.7100219726562,569.4199829101562,335320
2023-10-05 15:30:00,569.5,570.5,569.1900024414062,569.4000244140625,175840
2023-10-06 09:30:00,566.0900268554688,566.9500122070312,542.6300048828125,547.4600219726562,1801435
2023-10-06 11:30:00,547.9099731445312,556.5800170898438,547.7899780273438,556.3049926757812,803068
2023-10-06 13:30:00,556.4600219726562,559.4600219726562,554.8400268554688,557.8099975585938,605540
2023-10-06 15:30:00,557.9000244140625,558.5599975585938,556.844970703125,557.6799926757812,377319
2023-10-09 09:30:00,555.0,557.9299926757812,549.780029296875,551.64111328125,775070
2023-10-09 11:30:00,551.4874877929688,557.3800048828125,551.4650268554688,553.8900146484375,278902
2023-10-09 13:30:00,554.0,559.1099853515625,554.0,559.0499877929688,241352
2023-10-09 15:30:00,558.8499755859375,559.75,557.875,558.9299926757812,200603
2023-10-10 09:30:00,559.9199829101562,566.1400146484375,557.239990234375,565.72998046875,683965
2023-10-10 11:30:00,565.7899780273438,566.9500122070312,563.5599975585938,563.8049926757812,341016
2023-10-10 13:30:00,563.8049926757812,564.3599853515625,562.0999755859375,562.655029296875,291982
2023-10-10 15:30:00,562.510009765625,562.9199829101562,561.27099609375,562.0900268554688,298006
2023-10-11 09:30:00,564.8499755859375,566.5,560.2000122070312,561.4400024414062,486232
2023-10-11 11:30:00,561.280029296875,562.8978881835938,560.5599975585938,562.5999755859375,185090
2023-10-11 13:30:00,562.3699951171875,565.0650024414062,561.7650146484375,565.0650024414062,210822
2023-10-11 15:30:00,564.9000244140625,566.0,564.4359741210938,565.510009765625,211738
2023-10-12 09:30:00,568.0499877929688,569.1400146484375,563.4299926757812,564.780029296875,314848
2023-10-12 11:30:00,564.5900268554688,568.719970703125,564.019775390625,565.02001953125,202982
2023-10-12 13:30:00,564.780029296875,565.2650146484375,562.3800048828125,564.0599975585938,280303
2023-10-12 15:30:00,564.1199951171875,565.1699829101562,562.8499755859375,563.75,258574
2023-10-13 09:30:00,563.8499755859375,567.3900146484375,561.97998046875,563.4349975585938,268287
2023-10-13 11:30:00,563.2000122070312,566.62548828125,562.6799926757812,564.5900268554688,233622
2023-10-13 13:30:00,564.5399780273438,567.4400024414062,564.030029296875,565.7899780273438,267592
2023-10-13 15:30:00,565.9299926757812,567.22998046875,565.1199951171875,566.9000244140625,189128
2023-10-16 09:30:00,569.6900024414062,573.094970703125,568.52001953125,571.5650024414062,373088
2023-10-16 11:30:00,571.5900268554688,573.5449829101562,571.0499877929688,572.9299926757812,208402
2023-10-16 13:30:00,572.831298828125,574.0966186523438,572.2899780273438,573.8699951171875,214060
2023-10-16 15:30:00,573.7949829101562,573.9199829101562,571.6400146484375,572.1400146484375,261862
2023-10-17 09:30:00,571.9400024414062,576.0599975585938,570.7100219726562,573.125,399643
2023-10-17 11:30:00,573.010009765625,575.1699829101562,573.010009765625,573.8499755859375,223454
2023-10-17 13:30:00,573.844970703125,574.3699951171875,571.6900024414062,573.8699951171875,201986
2023-10-17 15:30:00,573.7249755859375,574.4600219726562,572.469970703125,574.4600219726562,203159
2023-10-18 09:30:00,573.9149780273438,575.5499877929688,572.0,574.0999755859375,328490
2023-10-18 11:30:00,573.9199829101562,577.2999877929688,573.4500122070312,576.3900146484375,209230
2023-10-18 13:30:00,576.3250122070312,577.260009765625,574.4000244140625,575.1799926757812,307969
2023-10-18 15:30:00,575.2999877929688,575.8900146484375,573.0599975585938,574.5399780273438,214651
2023-10-19 09:30:00,573.7000122070312,575.8499755859375,567.4000244140625,570.0950927734375,598554
2023-10-19 11:30:00,570.0499877929688,575.8098754882812,568.7100219726562,574.6400146484375,257369
2023-10-19 13:30:00,573.5499877929688,573.5499877929688,565.4600219726562,565.9500122070312,332647
2023-10-19 15:30:00,566.1300048828125,566.77001953125,564.1099853515625,565.489990234375,283749
2023-10-20 09:30:00,566.5399780273438,566.6699829101562,558.719970703125,559.6799926757812,531662
2023-10-20 11:30:00,559.6749877929688,560.280029296875,557.280029296875,559.1500244140625,334262
2023-10-20 13:30:00,559.3599853515625,559.6099853515625,554.0,554.7949829101562,437751
2023-10-20 15:30:00,554.8099975585938,555.1298828125,552.010009765625,552.8800048828125,410804
2023-10-23 09:30:00,554.1400146484375,555.0,546.6300048828125,555.0,480967
2023-10-23 11:30:00,554.9600219726562,556.72998046875,553.4801025390625,555.3150024414062,291080
2023-10-23 13:30:00,555.22998046875,556.9249877929688,553.31591796875,553.4400024414062,375658
2023-10-23 15:30:00,553.469970703125,553.8900146484375,552.0,552.3099975585938,327030
2023-10-24 09:30:00,552.0999755859375,555.989990234375,550.4000244140625,552.9199829101562,539838
2023-10-24 11:30:00,552.9000244140625,554.1099853515625,549.3250122070312,550.8900146484375,245981
2023-10-24 13:30:00,551.489990234375,553.0800170898438,550.6599731445312,552.8499755859375,234653
2023-10-24 15:30:00,552.9500122070312,553.1199951171875,551.8099975585938,552.0399780273438,180508
2023-10-25 09:30:00,548.5499877929688,553.77001953125,545.6099853515625,553.6099853515625,465209
2023-10-25 11:30:00,553.780029296875,553.8300170898438,550.7899780273438,551.408203125,262320
2023-10-25 13:30:00,551.114990234375,551.114990234375,548.7899780273438,550.2750244140625,259587
2023-10-25 15:30:00,550.2100219726562,550.6199951171875,549.0449829101562,549.8800048828125,304759
2023-10-26 09:30:00,549.6500244140625,554.6599731445312,548.4100952148438,549.8200073242188,787088
2023-10-26 11:30:00,549.5800170898438,550.0850219726562,545.5300903320312,546.8499755859375,246516
2023-10-26 13:30:00,546.719970703125,550.72998046875,546.239990234375,548.8800048828125,267799
2023-10-26 15:30:00,548.6900024414062,548.6900024414062,546.9299926757812,547.5999755859375,264623
2023-10-27 09:30:00,547.5999755859375,548.030029296875,543.1699829101562,545.9400024414062,332241
2023-10-27 11:30:00,546.1400146484375,546.239990234375,540.969970703125,541.614990234375,273522
2023-10-27 13:30:00,541.7550048828125,542.8900146484375,540.22998046875,541.8800048828125,258566
2023-10-27 15:30:00,541.6599731445312,543.4099731445312,540.4600219726562,543.02001953125,225700
2023-10-30 09:30:00,545.739990234375,548.5999755859375,543.6400146484375,546.8499755859375,404859
2023-10-30 11:30:00,546.79541015625,554.6199951171875,546.79541015625,554.27001953125,283008
2023-10-30 13:30:00,554.4400024414062,556.3599853515625,553.22998046875,556.2349853515625,324173
2023-10-30 15:30:00,556.0750122070312,556.280029296875,554.52001953125,554.8800048828125,250429
2023-10-31 09:30:00,552.1599731445312,553.9450073242188,549.06298828125,551.739990234375,405504
2023-10-31 11:30:00,551.989990234375,553.739990234375,551.3099975585938,553.0499877929688,163260
2023-10-31 13:30:00,553.0700073242188,554.030029296875,551.9600219726562,552.0900268554688,238491
2023-10-31 15:30:00,552.1500244140625,553.030029296875,551.5999755859375,552.2100219726562,223682
2023-11-01 09:30:00,555.0,555.5999755859375,549.6500244140625,553.9400024414062,355051
2023-11-01 11:30:00,553.760009765625,557.3800048828125,553.2000122070312,555.9600219726562,310004
2023-11-01 13:30:00,556.1425170898438,558.4400024414062,553.1801147460938,557.0250244140625,272444
2023-11-01 15:30:00,557.0250244140625,558.1300048828125,556.260009765625,556.5800170898438,253354
2023-11-02 09:30:00,556.5,559.510009765625,552.010009765625,557.0449829101562,651961
2023-11-02 11:30:00,556.9099731445312,558.5599975585938,556.3099975585938,558.0399780273438,300091
2023-11-02 13:30:00,558.0499877929688,558.4550170898438,556.2000122070312,556.4749755859375,334681
2023-11-02 15:30:00,556.469970703125,557.52001953125,555.7100219726562,555.969970703125,267386
2023-11-03 09:30:00,558.0,559.77001953125,555.22998046875,555.22998046875,410987
2023-11-03 11:30:00,555.5399780273438,558.8099975585938,555.530029296875,557.4000244140625,220536
2023-11-03 13:30:00,557.344970703125,562.760009765625,557.3248291015625,561.8900146484375,420312
2023-11-03 15:30:00,561.7899780273438,562.989990234375,560.8499755859375,560.9000244140625,287571
2023-11-06 09:30:00,560.489990234375,570.2550048828125,560.1300048828125,569.6400146484375,536150
2023-11-06 11:30:00,569.4299926757812,572.6500244140625,568.469970703125,571.3300170898438,370749
2023-11-06 13:30:00,571.2249755859375,571.5,568.8499755859375,570.6300048828125,298674
2023-11-06 15:30:00,570.719970703125,570.7550048828125,568.7999877929688,569.8200073242188,252723
2023-11-07 09:30:00,572.5,573.8900146484375,569.9299926757812,572.7999877929688,334734
2023-11-07 11:30:00,572.6950073242188,573.719970703125,572.22998046875,572.6599731445312,209320
2023-11-07 13:30:00,572.5399780273438,572.8300170898438,569.5574951171875,570.780029296875,224322
2023-11-07 15:30:00,570.9099731445312,571.5999755859375,570.0714721679688,571.3400268554688,200405
2023-11-08 09:30:00,572.1199951171875,572.989990234375,567.0,567.4901123046875,306825
2023-11-08 11:30:00,567.469970703125,567.7877197265625,564.2949829101562,565.3900146484375,206009
2023-11-08 13:30:00,565.405029296875,567.5999755859375,564.3604125976562,567.2100219726562,175745
2023-11-08 15:30:00,566.9600219726562,568.1849975585938,566.6199951171875,567.5830078125,159041
2023-11-09 09:30:00,569.0,569.0,562.8300170898438,564.7091064453125,256707
2023-11-09 11:30:00,565.030029296875,565.0700073242188,562.010009765625,564.171875,162237
2023-11-09 13:30:00,563.989990234375,565.0999755859375,563.2183227539062,563.5650024414062,173253
2023-11-09 15:30:00,563.52001953125,564.6500244140625,562.989990234375,563.27001953125,254982
2023-11-10 09:30:00,567.9000244140625,573.1099853515625,565.4400024414062,573.0800170898438,375608
2023-11-10 11:30:00,573.0800170898438,577.0,572.1400146484375,576.739990234375,381555
2023-11-10 13:30:00,576.57861328125,577.6599731445312,575.7899780273438,576.7449951171875,325985
2023-11-10 15:30:00,576.8300170898438,577.885009765625,576.6599731445312,577.3400268554688,291966
2023-11-13 09:30:00,575.0,576.9650268554688,573.4849853515625,576.7899780273438,425602
2023-11-13 11:30:00,576.7899780273438,579.9500122070312,576.2000122070312,578.4749755859375,270981
2023-11-13 13:30:00,578.4400024414062,579.8400268554688,578.0700073242188,579.6400146484375,232496
2023-11-13 15:30:00,579.489990234375,579.8099975585938,577.8674926757812,578.260009765625,264076
2023-11-14 09:30:00,581.739990234375,589.5250244140625,581.2100219726562,589.1298217773438,618035
2023-11-14 11:30:00,589.1400146484375,590.9000244140625,588.4199829101562,589.125,353083
2023-11-14 13:30:00,589.3400268554688,591.5499877929688,588.27001953125,590.6849975585938,320047
