Datetime,open,high,low,close,volume
2023-07-31 09:30:00,89.75,90.0999984741211,89.0999984741211,89.72850036621094,385228
2023-07-31 11:30:00,89.76499938964844,89.91300201416016,89.44100952148438,89.51950073242188,193057
2023-07-31 13:30:00,89.52400207519531,89.78150177001953,89.3239974975586,89.45500183105469,273287
2023-07-31 15:30:00,89.48745727539062,89.947998046875,89.28599548339844,89.9469985961914,258937
2023-08-01 09:30:00,89.89799499511719,91.31099700927734,89.77008056640625,91.01699829101562,599850
2023-08-01 11:30:00,91.04899597167969,91.28300476074219,90.50250244140625,90.9739990234375,245563
2023-08-01 13:30:00,91.02899932861328,92.02249908447266,90.875,91.96900177001953,479239
2023-08-01 15:30:00,91.97547149658203,92.06199645996094,91.58250427246094,92.01799774169922,362868
2023-08-02 09:30:00,91.22999572753906,91.30000305175781,89.90000915527344,90.0219955444336,677554
2023-08-02 11:30:00,90.00749969482422,90.1760025024414,89.35700225830078,89.97200012207031,449909
2023-08-02 13:30:00,89.9260025024414,90.052001953125,89.34400939941406,89.44730377197266,379562
2023-08-02 15:30:00,89.43250274658203,89.61000061035156,89.02899932861328,89.21900177001953,512971
2023-08-03 09:30:00,88.40800476074219,89.47200012207031,88.40800476074219,89.07600402832031,541204
2023-08-03 11:30:00,89.08650207519531,89.53300476074219,88.87696838378906,89.10698699951172,280555
2023-08-03 13:30:00,89.08100128173828,89.13400268554688,88.5360107421875,88.61100006103516,289713
2023-08-03 15:30:00,88.64099884033203,88.77149963378906,88.40699768066406,88.4749984741211,373675
2023-08-04 09:30:00,88.3530044555664,89.1419906616211,87.33715057373047,88.40800476074219,857695
2023-08-04 11:30:00,88.35399627685547,89.36199951171875,88.3280029296875,88.97850036621094,331795
2023-08-04 13:30:00,88.95399475097656,89.21900177001953,88.03099822998047,88.07499694824219,368123
2023-08-04 15:30:00,88.07499694824219,88.18599700927734,87.7490005493164,88.17900085449219,297895
2023-08-07 09:30:00,88.76799774169922,89.34199523925781,88.52659606933594,88.69000244140625,333437
2023-08-07 11:30:00,88.73698425292969,89.23300170898438,88.60200500488281,89.0924072265625,164859
2023-08-07 13:30:00,89.12300109863281,89.64799499511719,89.05900573730469,89.46299743652344,203272
2023-08-07 15:30:00,89.435791015625,89.73699951171875,89.3759994506836,89.72700500488281,192487
2023-08-08 09:30:00,88.78499603271484,89.05999755859375,87.34000396728516,87.75800323486328,377863
2023-08-08 11:30:00,87.74650573730469,88.13899993896484,87.71800231933594,88.0145034790039,250354
2023-08-08 13:30:00,88.0760498046875,88.41649627685547,88.0,88.22550201416016,189341
2023-08-08 15:30:00,88.24849700927734,88.41799926757812,88.05799865722656,88.302001953125,224150
2023-08-09 09:30:00,88.2719955444336,88.3530044555664,84.87200927734375,85.63349914550781,786053
2023-08-09 11:30:00,85.6469955444336,85.74400329589844,84.97100067138672,85.38700103759766,407821
2023-08-09 13:30:00,85.41850280761719,85.72999572753906,85.06400299072266,85.22100067138672,402953
2023-08-09 15:30:00,85.23899841308594,85.44999694824219,84.8759994506836,85.02899932861328,370851
2023-08-10 09:30:00,85.31199645996094,86.1500015258789,84.89600372314453,85.1989974975586,619016
2023-08-10 11:30:00,85.13400268554688,85.46199798583984,84.33000183105469,84.44481658935547,310882
2023-08-10 13:30:00,84.36500549316406,84.52296447753906,83.70700073242188,84.197998046875,486312
2023-08-10 15:30:00,84.16400146484375,84.40999603271484,84.05000305175781,84.28900146484375,276234
2023-08-11 09:30:00,83.4010009765625,83.63999938964844,82.40900421142578,82.5,613702
2023-08-11 11:30:00,82.49894714355469,83.05059814453125,82.3479995727539,83.02650451660156,345476
2023-08-11 13:30:00,83.0009994506836,83.4000015258789,82.864501953125,83.05650329589844,306244
2023-08-11 15:30:00,83.0469970703125,83.21649932861328,82.91500091552734,82.99299621582031,279896
2023-08-14 09:30:00,83.11299896240234,84.5999984741211,82.73799896240234,84.48129272460938,419925
2023-08-14 11:30:00,84.49650573730469,85.11900329589844,84.29299926757812,85.06898498535156,238940
2023-08-14 13:30:00,85.06900024414062,85.09600067138672,84.58799743652344,84.9520034790039,270300
2023-08-14 15:30:00,84.9530029296875,85.41799926757812,84.91899871826172,85.41699981689453,304213
2023-08-15 09:30:00,84.92100524902344,85.46199798583984,84.10600280761719,84.31400299072266,337815
2023-08-15 11:30:00,84.26499938964844,84.6578140258789,83.98799896240234,84.24949645996094,196614
2023-08-15 13:30:00,84.23300170898438,84.28700256347656,83.66600036621094,83.74089813232422,190553
2023-08-15 15:30:00,83.6760025024414,84.38999938964844,83.64600372314453,84.25,366270
2023-08-16 09:30:00,84.77899932861328,85.44999694824219,84.25399780273438,84.95600128173828,408571
2023-08-16 11:30:00,84.9219970703125,84.93499755859375,83.54499816894531,83.91400146484375,240480
2023-08-16 13:30:00,83.92649841308594,84.33100128173828,83.40550231933594,83.51249694824219,244582
2023-08-16 15:30:00,83.50900268554688,83.64399719238281,83.19599914550781,83.24400329589844,274505
2023-08-17 09:30:00,83.6510009765625,83.94200134277344,82.76850128173828,82.87800598144531,514252
2023-08-17 11:30:00,82.87899780273438,83.83100128173828,82.76300048828125,83.66300201416016,248601
2023-08-17 13:30:00,83.65999603271484,83.78900146484375,82.82200622558594,83.17100524902344,441491
2023-08-17 15:30:00,83.197998046875,83.21099853515625,82.70100402832031,82.7020034790039,329338
2023-08-18 09:30:00,82.0,82.59300231933594,81.19999694824219,81.5634994506836,625230
2023-08-18 11:30:00,81.56199645996094,81.99000549316406,81.40299987792969,81.91999816894531,366766
2023-08-18 13:30:00,81.90399932861328,82.66414642333984,81.76799774169922,82.53450012207031,299673
2023-08-18 15:30:00,82.54299926757812,82.81700134277344,82.45600128173828,82.58300018310547,206754
2023-08-21 09:30:00,83.40599822998047,85.15699005126953,83.177001953125,84.32600402832031,933320
2023-08-21 11:30:00,84.35700225830078,86.03499603271484,84.15699768066406,86.00800323486328,459067
2023-08-21 13:30:00,86.0009994506836,86.63899993896484,85.89299774169922,86.52100372314453,646395
2023-08-21 15:30:00,86.50450134277344,86.73400115966797,86.35399627685547,86.48300170898438,421700
2023-08-22 09:30:00,87.34099578857422,87.4749984741211,85.91699981689453,86.68400573730469,559682
2023-08-22 11:30:00,86.65850067138672,86.83799743652344,85.322998046875,85.60600280761719,340681
2023-08-22 13:30:00,85.63499450683594,85.70549774169922,85.12800598144531,85.39500427246094,327783
2023-08-22 15:30:00,85.38099670410156,85.6719970703125,85.08799743652344,85.58100128173828,283151
2023-08-23 09:30:00,85.0770034790039,87.6629867553711,85.0,87.32199096679688,532650
2023-08-23 11:30:00,87.28199768066406,87.55999755859375,87.00050354003906,87.3969955444336,270421
2023-08-23 13:30:00,87.40049743652344,87.80000305175781,87.0979995727539,87.79600524902344,336176
2023-08-23 15:30:00,87.78900146484375,87.81900024414062,87.5145034790039,87.63700103759766,324259
2023-08-24 09:30:00,90.23500061035156,90.9854965209961,86.22999572753906,86.42399597167969,1125233
2023-08-24 11:30:00,86.35399627685547,87.16400146484375,85.90734100341797,86.33100128173828,465150
2023-08-24 13:30:00,86.3285903930664,86.74699401855469,85.71199798583984,85.77000427246094,356078
2023-08-24 15:30:00,85.74250030517578,85.84449768066406,85.24600219726562,85.4990005493164,526394
2023-08-25 09:30:00,85.7020034790039,86.94400024414062,83.80500030517578,84.2874984741211,796059
2023-08-25 11:30:00,84.25399780273438,84.95866394042969,83.76699829101562,84.58399963378906,337819
2023-08-25 13:30:00,84.56500244140625,85.59449768066406,84.29899597167969,85.36299896240234,355179
2023-08-25 15:30:00,85.38800048828125,85.56879425048828,85.0479965209961,85.16699981689453,287942
2023-08-28 09:30:00,85.427001953125,86.4129867553711,84.71099853515625,85.45500183105469,479232
2023-08-28 11:30:00,85.44300079345703,85.97700500488281,85.09199523925781,85.79000091552734,210838
2023-08-28 13:30:00,85.80061340332031,85.88999938964844,85.08200073242188,85.63800048828125,246878
2023-08-28 15:30:00,85.61599731445312,86.13700103759766,85.50399780273438,86.13600158691406,263260
2023-08-29 09:30:00,85.84000396728516,88.13400268554688,85.6419906616211,87.99549865722656,705534
2023-08-29 11:30:00,88.0,88.84099578857422,87.81900024414062,88.5219955444336,526261
2023-08-29 13:30:00,88.54399871826172,89.28350067138672,88.51277923583984,89.2750015258789,585619
2023-08-29 15:30:00,89.2719955444336,89.28300476074219,88.86199951171875,89.01699829101562,385439
2023-08-30 09:30:00,89.23899841308594,89.322998046875,87.91099548339844,88.51300048828125,737859
2023-08-30 11:30:00,88.52999877929688,89.54000091552734,88.49095916748047,89.41099548339844,385193
2023-08-30 13:30:00,89.34199523925781,89.87100219726562,88.98300170898438,89.5615005493164,433325
2023-08-30 15:30:00,89.55250549316406,89.59700012207031,89.1469955444336,89.25800323486328,317869
2023-08-31 09:30:00,89.8010025024414,92.11799621582031,89.37699890136719,91.57350158691406,1465807
2023-08-31 11:30:00,91.57350158691406,91.84650421142578,91.22801208496094,91.72100067138672,682963
2023-08-31 13:30:00,91.69300079345703,92.28499603271484,91.53700256347656,92.02400207519531,882314
2023-08-31 15:30:00,92.00300598144531,92.36699676513672,91.90599822998047,92.22000122070312,698079
2023-09-01 09:30:00,90.18699645996094,90.18699645996094,86.88800048828125,87.0,3052097
2023-09-01 11:30:00,87.03849792480469,88.06599426269531,86.46599578857422,87.45600128173828,1376821
2023-09-01 13:30:00,87.49998474121094,87.73799896240234,87.18099975585938,87.6729965209961,805505
2023-09-01 15:30:00,87.6969985961914,87.71299743652344,87.15635681152344,87.26200103759766,674460
2023-09-05 09:30:00,86.95100402832031,88.30000305175781,86.69999694824219,87.58699798583984,885089
2023-09-05 11:30:00,87.60399627685547,87.81500244140625,87.03339385986328,87.56199645996094,457966
2023-09-05 13:30:00,87.60600280761719,87.94599914550781,87.2719955444336,87.43299865722656,412499
2023-09-05 15:30:00,87.41099548339844,87.44200134277344,87.09000396728516,87.21800231933594,386008
2023-09-06 09:30:00,87.25,87.73699951171875,86.75399780273438,87.08674621582031,676268
2023-09-06 11:30:00,87.0479965209961,87.1719970703125,86.67399597167969,87.1719970703125,392633
2023-09-06 13:30:00,87.1729965209961,87.60250091552734,87.0,87.06500244140625,348825
2023-09-06 15:30:00,87.06500244140625,87.28400421142578,86.94599914550781,87.23600006103516,254148
2023-09-07 09:30:00,85.94999694824219,86.16899871826172,84.052001953125,84.94300079345703,1086084
2023-09-07 11:30:00,84.92500305175781,85.55000305175781,84.67100524902344,85.4000015258789,332528
2023-09-07 13:30:00,85.41200256347656,86.10600280761719,85.17500305175781,85.90049743652344,405264
2023-09-07 15:30:00,85.93099975585938,85.9729995727539,85.6259994506836,85.70399475097656,333639
2023-09-08 09:30:00,85.5,86.08300018310547,85.01200103759766,85.59600067138672,440696
2023-09-08 11:30:00,85.52100372314453,85.88800048828125,85.30101013183594,85.69599914550781,266300
2023-09-08 13:30:00,85.7229995727539,85.9000015258789,85.45500183105469,85.47999572753906,287630
2023-09-08 15:30:00,85.48300170898438,85.87699890136719,85.41373443603516,85.78099822998047,284716
2023-09-11 09:30:00,86.87699890136719,86.9000015258789,85.07499694824219,85.28400421142578,494237
2023-09-11 11:30:00,85.23899841308594,85.32600402832031,84.56500244140625,85.32600402832031,305392
2023-09-11 13:30:00,85.37199401855469,85.97999572753906,85.30000305175781,85.79850006103516,283205
2023-09-11 15:30:00,85.8010025024414,86.0149917602539,85.68800354003906,85.90299987792969,201918
2023-09-12 09:30:00,85.02400207519531,85.82649993896484,84.70001220703125,84.92449951171875,311497
2023-09-12 11:30:00,84.94999694824219,85.19999694824219,84.67750549316406,85.06800079345703,217780
2023-09-12 13:30:00,85.072998046875,85.31599426269531,84.16600036621094,84.26499938964844,412536
2023-09-12 15:30:00,84.2760009765625,84.61650085449219,84.24000549316406,84.45700073242188,265259
2023-09-13 09:30:00,84.71900177001953,85.89500427246094,84.42399597167969,85.79821014404297,513773
2023-09-13 11:30:00,85.80349731445312,85.91099548339844,85.5114974975586,85.79000091552734,226424
2023-09-13 13:30:00,85.79899597167969,85.89600372314453,85.1240005493164,85.2239990234375,256127
2023-09-13 15:30:00,85.26100158691406,85.3740005493164,85.19200134277344,85.30999755859375,226299
2023-09-14 09:30:00,85.90299987792969,87.11599731445312,85.5,86.88200378417969,622871
2023-09-14 11:30:00,86.84600067138672,87.66699981689453,86.51850128173828,87.55000305175781,379121
2023-09-14 13:30:00,87.58100128173828,87.65699768066406,86.93599700927734,87.12899780273438,296613
2023-09-14 15:30:00,87.11299896240234,87.29199981689453,86.99299621582031,87.15900421142578,278900
2023-09-15 09:30:00,86.81599426269531,86.81599426269531,85.14399719238281,85.21375274658203,1059804
