Datetime,open,high,low,close,volume
2023-08-03 09:30:00,66.5,66.6500015258789,64.31999969482422,65.15010070800781,26564615
2023-08-03 11:30:00,65.16000366210938,65.7699966430664,64.68000030517578,65.20999908447266,9392850
2023-08-03 13:30:00,65.20500183105469,65.30999755859375,64.43000030517578,64.44499969482422,8156551
2023-08-03 15:30:00,64.44499969482422,64.6500015258789,64.0999984741211,64.16000366210938,5368856
2023-08-04 09:30:00,64.73500061035156,64.97000122070312,63.03010177612305,63.822898864746094,11494764
2023-08-04 11:30:00,63.820098876953125,63.875,63.20000076293945,63.21500015258789,4679182
2023-08-04 13:30:00,63.2140007019043,63.595001220703125,62.65850067138672,62.9379997253418,5345178
2023-08-04 15:30:00,62.939998626708984,62.9900016784668,62.665000915527344,62.744998931884766,2745381
2023-08-07 09:30:00,63.02000045776367,64.18000030517578,62.20000076293945,63.4275016784668,9361880
2023-08-07 11:30:00,63.43000030517578,64.75,63.43000030517578,64.66999816894531,6601351
2023-08-07 13:30:00,64.66999816894531,64.73999786376953,64.1613998413086,64.19999694824219,3314748
2023-08-07 15:30:00,64.19999694824219,64.54000091552734,64.0999984741211,64.4000015258789,2833854
2023-08-08 09:30:00,63.709999084472656,63.84410095214844,62.4900016784668,62.64500045776367,7593459
2023-08-08 11:30:00,62.650001525878906,63.25,62.56100082397461,63.125,3574267
2023-08-08 13:30:00,63.125,63.30500030517578,62.86000061035156,63.2400016784668,3037171
2023-08-08 15:30:00,63.25,63.474998474121094,63.17100143432617,63.19499969482422,2156637
2023-08-09 09:30:00,63.099998474121094,63.38999938964844,62.255699157714844,62.29499816894531,4806936
2023-08-09 11:30:00,62.29499816894531,62.56999969482422,62.13970184326172,62.474998474121094,2636718
2023-08-09 13:30:00,62.47999954223633,62.654998779296875,62.22999954223633,62.37929916381836,2713324
2023-08-09 15:30:00,62.375,62.38999938964844,61.93000030517578,62.02000045776367,2293755
2023-08-10 09:30:00,62.599998474121094,63.04999923706055,62.20000076293945,62.3380012512207,4761539
2023-08-10 11:30:00,62.336700439453125,62.66999816894531,62.09000015258789,62.36000061035156,2754174
2023-08-10 13:30:00,62.36000061035156,62.97800064086914,62.07500076293945,62.83000183105469,2701117
