Datetime,open,high,low,close,volume
2023-07-31 09:30:00,42.6510009765625,43.887001037597656,42.62999725341797,43.73400115966797,3040309
2023-07-31 11:30:00,43.72800064086914,43.8380012512207,43.45186996459961,43.64099884033203,1160208
2023-07-31 13:30:00,43.64999008178711,43.84000015258789,43.64200210571289,43.800498962402344,1002980
2023-07-31 15:30:00,43.795997619628906,43.913002014160156,43.667747497558594,43.9119987487793,745391
2023-08-01 09:30:00,43.73699951171875,44.52499008178711,43.13999938964844,44.512001037597656,2487175
2023-08-01 11:30:00,44.50299835205078,44.51799774169922,44.02799987792969,44.02799987792969,1371853
2023-08-01 13:30:00,44.032501220703125,44.233497619628906,43.925010681152344,44.04500198364258,970248
2023-08-01 15:30:00,44.04549789428711,44.05799865722656,43.8390007019043,43.87099838256836,551327
2023-08-02 09:30:00,43.52300262451172,43.555999755859375,42.83399963378906,43.01900100708008,1990032
2023-08-02 11:30:00,43.006500244140625,43.125999450683594,42.65599822998047,42.98699951171875,1093552
2023-08-02 13:30:00,42.979000091552734,43.26799774169922,42.875999450683594,42.885032653808594,670789
2023-08-02 15:30:00,42.87725067138672,43.055999755859375,42.86149978637695,42.970001220703125,627581
2023-08-03 09:30:00,42.96799850463867,44.19300079345703,42.935997009277344,44.070499420166016,2338573
2023-08-03 11:30:00,44.058998107910156,44.184452056884766,43.935997009277344,43.983497619628906,1101239
2023-08-03 13:30:00,43.98299789428711,44.01900100708008,43.314998626708984,43.333499908447266,1112599
2023-08-03 15:30:00,43.329002380371094,43.400001525878906,43.09000015258789,43.099998474121094,1130088
2023-08-04 09:30:00,43.26900100708008,43.54999923706055,42.62699890136719,43.17499923706055,2095172
2023-08-04 11:30:00,43.175498962402344,43.650001525878906,43.17205047607422,43.403499603271484,1257414
2023-08-04 13:30:00,43.38909912109375,43.54100036621094,43.10199737548828,43.176998138427734,1120489
2023-08-04 15:30:00,43.20000076293945,43.257999420166016,43.0890007019043,43.16899871826172,622753
2023-08-07 09:30:00,43.64550018310547,43.77000045776367,42.89057159423828,43.284000396728516,1446490
2023-08-07 11:30:00,43.27320098876953,43.667999267578125,43.229000091552734,43.57219696044922,774636
2023-08-07 13:30:00,43.58100128173828,43.939781188964844,43.50699996948242,43.87200164794922,886413
2023-08-07 15:30:00,43.8640022277832,44.111000061035156,43.842002868652344,44.07600021362305,668198
2023-08-08 09:30:00,44.20000076293945,44.35700225830078,43.51000213623047,43.72600173950195,1724411
2023-08-08 11:30:00,43.72249984741211,43.8640022277832,43.51655960083008,43.70199966430664,679213
2023-08-08 13:30:00,43.70249938964844,43.95800018310547,43.56999969482422,43.74300003051758,592107
2023-08-08 15:30:00,43.740989685058594,43.87999725341797,43.64099884033203,43.82999801635742,435234
2023-08-09 09:30:00,43.9739990234375,44.0620002746582,42.75899887084961,42.920997619628906,1484727
2023-08-09 11:30:00,42.9109992980957,43.196990966796875,42.85601043701172,43.1609992980957,627253
