Datetime,open,high,low,close,volume
2023-07-31 09:30:00,199.85000610351562,203.41000366210938,199.60000610351562,201.16000366210938,753024
2023-07-31 11:30:00,201.22999572753906,201.61500549316406,200.47000122070312,201.34500122070312,328018
2023-07-31 13:30:00,201.34500122070312,202.60000610351562,201.34500122070312,202.48800659179688,617654
2023-07-31 15:30:00,202.5,202.5500030517578,201.4600067138672,202.00999450683594,640120
2023-08-01 09:30:00,199.5500030517578,204.6999969482422,198.75999450683594,204.03700256347656,1354307
2023-08-01 11:30:00,204.17999267578125,205.63999938964844,203.07000732421875,205.46499633789062,489127
2023-08-01 13:30:00,205.4600067138672,205.94000244140625,204.83999633789062,204.91000366210938,448268
2023-08-01 15:30:00,204.89999389648438,205.10000610351562,204.17999267578125,204.7100067138672,403247
2023-08-02 09:30:00,204.0,206.19500732421875,203.5500030517578,206.19500732421875,1062234
2023-08-02 11:30:00,206.1750030517578,206.52999877929688,204.58999633789062,205.0399932861328,751651
2023-08-02 13:30:00,205.0800018310547,205.25999450683594,202.4600067138672,203.19500732421875,398323
2023-08-02 15:30:00,203.2050018310547,203.6999969482422,202.99000549316406,203.52000427246094,350909
2023-08-03 09:30:00,201.77000427246094,202.7899932861328,197.31500244140625,198.9600067138672,1442057
2023-08-03 11:30:00,199.0,201.52000427246094,198.10000610351562,201.375,487075
2023-08-03 13:30:00,201.39500427246094,201.4499969482422,199.25,200.42999267578125,476612
2023-08-03 15:30:00,200.47999572753906,201.3300018310547,200.4499969482422,200.8800048828125,566545
2023-08-04 09:30:00,201.5749969482422,204.27000427246094,200.44000244140625,204.1199951171875,636703
2023-08-04 11:30:00,204.1199951171875,205.67999267578125,203.92999267578125,204.85000610351562,461952
2023-08-04 13:30:00,204.80999755859375,205.13999938964844,202.91000366210938,203.1999969482422,674811
2023-08-04 15:30:00,203.2100067138672,203.49000549316406,202.5500030517578,202.94000244140625,377489
2023-08-07 09:30:00,204.5500030517578,205.61000061035156,203.58999633789062,204.8350067138672,432317
2023-08-07 11:30:00,204.83999633789062,205.5,204.75999450683594,204.80999755859375,247769
2023-08-07 13:30:00,204.8000030517578,205.27000427246094,204.7550048828125,204.88999938964844,316730
2023-08-07 15:30:00,204.8800048828125,205.1199951171875,204.57000732421875,204.7100067138672,324646
2023-08-08 09:30:00,203.0800018310547,204.89999389648438,202.9499969482422,204.67999267578125,911189
2023-08-08 11:30:00,204.6699981689453,205.57000732421875,204.05999755859375,204.97000122070312,523119
2023-08-08 13:30:00,205.01499938964844,206.72000122070312,204.57000732421875,206.72000122070312,421002
2023-08-08 15:30:00,206.69000244140625,207.1999969482422,206.27000427246094,206.47999572753906,386812
2023-08-09 09:30:00,206.47000122070312,209.0,205.9261016845703,206.0399932861328,518212
2023-08-09 11:30:00,206.02999877929688,206.2899932861328,204.97000122070312,206.0,418854
2023-08-09 13:30:00,206.05999755859375,207.05999755859375,205.8350067138672,206.92999267578125,328352
2023-08-09 15:30:00,206.9199981689453,207.1750030517578,205.8699951171875,206.17999267578125,330580
2023-08-10 09:30:00,208.38999938964844,210.97999572753906,208.3325958251953,209.89999389648438,802246
2023-08-10 11:30:00,209.8699951171875,210.19000244140625,208.66000366210938,209.5500030517578,558736
2023-08-10 13:30:00,209.51499938964844,209.72500610351562,208.00999450683594,208.27000427246094,1240621
2023-08-10 15:30:00,208.25999450683594,208.52999877929688,207.60000610351562,208.41000366210938,490544
2023-08-11 09:30:00,207.0,209.32000732421875,206.63360595703125,208.5,538122
2023-08-11 11:30:00,208.5500030517578,208.5500030517578,207.16000366210938,207.81500244140625,304478
2023-08-11 13:30:00,207.7899932861328,208.7100067138672,207.4499969482422,208.63999938964844,285288
2023-08-11 15:30:00,208.6300048828125,208.86000061035156,208.14500427246094,208.55999755859375,339667
2023-08-14 09:30:00,207.39999389648438,209.0,205.52000427246094,206.91000366210938,868628
2023-08-14 11:30:00,206.9499969482422,208.3000030517578,206.30999755859375,207.2449951171875,354149
2023-08-14 13:30:00,207.36000061035156,207.58999633789062,206.83999633789062,206.9199981689453,455187
2023-08-14 15:30:00,206.94000244140625,207.3000030517578,206.5399932861328,206.8699951171875,514101
2023-08-15 09:30:00,206.35000610351562,207.75900268554688,205.16000366210938,207.28880310058594,662383
2023-08-15 11:30:00,207.27999877929688,207.97999572753906,206.86000061035156,206.8800048828125,421520
2023-08-15 13:30:00,206.9199981689453,207.3800048828125,206.10000610351562,206.11000061035156,379854
2023-08-15 15:30:00,206.02999877929688,206.3699951171875,205.75,205.97999572753906,310160
2023-08-16 09:30:00,204.25,207.97999572753906,204.13999938964844,207.97999572753906,459415
2023-08-16 11:30:00,207.88999938964844,208.47999572753906,206.86500549316406,206.91000366210938,494604
2023-08-16 13:30:00,206.86000061035156,207.67660522460938,206.11630249023438,206.6199951171875,360902
2023-08-16 15:30:00,206.6199951171875,206.92999267578125,206.13999938964844,206.47999572753906,258259
2023-08-17 09:30:00,207.7100067138672,207.7100067138672,204.3800048828125,204.61500549316406,654088
2023-08-17 11:30:00,204.65499877929688,206.0,203.77999877929688,205.4600067138672,675386
2023-08-17 13:30:00,205.4600067138672,205.74000549316406,202.57000732421875,203.02999877929688,801015
2023-08-17 15:30:00,203.03500366210938,203.1699981689453,202.14999389648438,202.32000732421875,395385
2023-08-18 09:30:00,200.3800048828125,203.3699951171875,200.22999572753906,203.0800018310547,598088
2023-08-18 11:30:00,203.10000610351562,204.07000732421875,202.42999267578125,202.66000366210938,304977
2023-08-18 13:30:00,202.66000366210938,202.78500366210938,202.17999267578125,202.47999572753906,347931
2023-08-18 15:30:00,202.4199981689453,202.75999450683594,201.8300018310547,202.08999633789062,286877
2023-08-21 09:30:00,202.08999633789062,203.5500030517578,199.57000732421875,199.87030029296875,623902
2023-08-21 11:30:00,199.8800048828125,200.26499938964844,198.58999633789062,199.51499938964844,451914
2023-08-21 13:30:00,199.5240936279297,200.10000610351562,199.22999572753906,200.02999877929688,511030
2023-08-21 15:30:00,200.00999450683594,200.33999633789062,199.64999389648438,199.77000427246094,270958
2023-08-22 09:30:00,200.0,202.99000549316406,199.69000244140625,202.74000549316406,939158
2023-08-22 11:30:00,202.77000427246094,203.9499969482422,202.77000427246094,203.85000610351562,1087532
2023-08-22 13:30:00,203.8000030517578,204.52000427246094,203.62049865722656,204.14999389648438,453739
2023-08-22 15:30:00,204.10000610351562,204.27000427246094,203.5399932861328,203.9499969482422,381075
2023-08-23 09:30:00,204.3800048828125,204.52999877929688,202.7489013671875,204.22000122070312,413686
2023-08-23 11:30:00,204.22000122070312,204.5,203.6699981689453,204.1699981689453,241726
2023-08-23 13:30:00,204.24000549316406,205.1699981689453,204.02999877929688,204.22000122070312,309475
2023-08-23 15:30:00,204.19000244140625,204.19000244140625,203.11000061035156,203.25999450683594,273229
2023-08-24 09:30:00,203.0,205.3800048828125,201.7899932861328,202.07000732421875,487161
2023-08-24 11:30:00,202.08999633789062,202.23500061035156,200.92999267578125,201.30499267578125,324150
2023-08-24 13:30:00,201.2899932861328,201.35000610351562,199.10499572753906,199.85850524902344,483918
2023-08-24 15:30:00,199.86000061035156,199.90499877929688,198.44000244140625,198.77999877929688,321943
2023-08-25 09:30:00,199.6300048828125,201.3699951171875,198.22999572753906,199.47000122070312,577986
2023-08-25 11:30:00,199.58999633789062,199.9237060546875,198.8699951171875,198.97000122070312,198463
2023-08-25 13:30:00,198.89999389648438,200.75,198.32000732421875,200.52999877929688,268513
2023-08-25 15:30:00,200.48500061035156,200.6199951171875,199.67999267578125,199.77999877929688,219429
2023-08-28 09:30:00,200.66000366210938,203.07000732421875,199.13999938964844,202.1300048828125,339890
2023-08-28 11:30:00,202.11000061035156,202.83999633789062,201.66000366210938,202.4499969482422,177358
2023-08-28 13:30:00,202.49000549316406,202.55999755859375,201.49000549316406,202.3000030517578,205859
2023-08-28 15:30:00,202.25999450683594,202.82000732421875,202.22000122070312,202.57000732421875,174386
2023-08-29 09:30:00,201.6699981689453,204.36000061035156,201.50999450683594,204.09500122070312,308603
2023-08-29 11:30:00,204.13999938964844,205.75999450683594,204.13999938964844,205.65989685058594,180839
2023-08-29 13:30:00,205.66000366210938,206.08999633789062,205.47999572753906,205.97999572753906,216816
2023-08-29 15:30:00,205.9600067138672,206.4600067138672,205.9600067138672,206.1199951171875,210673
2023-08-30 09:30:00,206.10000610351562,206.5500030517578,204.42999267578125,204.52499389648438,302373
2023-08-30 11:30:00,204.47999572753906,205.25,204.44000244140625,204.94000244140625,190628
2023-08-30 13:30:00,204.9250030517578,205.5,204.74000549316406,205.3699951171875,199773
2023-08-30 15:30:00,205.39500427246094,205.5,205.19000244140625,205.33999633789062,195364
2023-08-31 09:30:00,206.1300048828125,206.50999450683594,203.64999389648438,203.83999633789062,223152
2023-08-31 11:30:00,203.85000610351562,205.36000061035156,203.77000427246094,205.2100067138672,149611
2023-08-31 13:30:00,205.22000122070312,205.2550048828125,203.72000122070312,203.74000549316406,151186
2023-08-31 15:30:00,203.6999969482422,203.9499969482422,203.4199981689453,203.4199981689453,269662
2023-09-01 09:30:00,204.6699981689453,205.97000122070312,203.72500610351562,205.52999877929688,323601
2023-09-01 11:30:00,205.5,206.4199981689453,205.2012939453125,205.9199981689453,178197
2023-09-01 13:30:00,205.86000061035156,205.91000366210938,205.1475067138672,205.63999938964844,201874
2023-09-01 15:30:00,205.6300048828125,205.8800048828125,205.52999877929688,205.82000732421875,170749
2023-09-05 09:30:00,205.5500030517578,205.5500030517578,200.30999755859375,202.4600067138672,662913
2023-09-05 11:30:00,202.4949951171875,202.5500030517578,200.82000732421875,200.99000549316406,249650
